"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_med_lo_2_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-106","html-slider-response",64,249955,"0.0-52.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_med_lo_2_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_md_1_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-50","html-slider-response",65,251722,"0.0-53.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_md_1_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_med_lo_3_tab10new_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-93","html-slider-response",66,253637,"0.0-54.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_med_lo_3_tab10new_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_med_med_2_tab20b_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-100","html-slider-response",67,255171,"0.0-55.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_med_med_2_tab20b_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_hi_3_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","56","html-slider-response",68,257638,"0.0-56.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_hi_3_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_lo_lo_2_tab10new_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-170","html-slider-response",69,259688,"0.0-57.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_lo_lo_2_tab10new_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_lo_3_Dark2_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-46","html-slider-response",70,262605,"0.0-58.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_lo_3_Dark2_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_hi_3_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-19","html-slider-response",71,264571,"0.0-59.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_hi_3_Paired_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_hi_3_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-20","html-slider-response",72,267038,"0.0-60.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_hi_3_Paired_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_med_lo_2_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-46","html-slider-response",73,268587,"0.0-61.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_med_lo_2_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_md_2_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-46","html-slider-response",74,269821,"0.0-62.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_md_2_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_lo_2_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","50","html-slider-response",75,271355,"0.0-63.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_lo_2_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_med_lo_1_tab20b_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-147","html-slider-response",76,273205,"0.0-64.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_med_lo_1_tab20b_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_lo_lo_1_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-147","html-slider-response",77,274238,"0.0-65.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_lo_lo_1_tab20b_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_med_lo_1_tab20b_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-147","html-slider-response",78,275288,"0.0-66.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_med_lo_1_tab20b_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/19_happy_hi_lo_3_Dark2_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-147","html-slider-response",79,276571,"0.0-67.0","lc236gf15d",18,"","","","","","",0,"",NA,"","Happy","images/19_happy_hi_lo_3_Dark2_decend_lgsm_bar.png",NA,NA
