"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_lo_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-91","html-slider-response",60,149586,"0.0-54.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_lo_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_md_2_tab10new_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-78","html-slider-response",61,151486,"0.0-55.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_md_2_tab10new_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_med_med_2_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","83","html-slider-response",62,153311,"0.0-56.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_med_med_2_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_hi_3_tab10new_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-62","html-slider-response",63,155541,"0.0-57.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_hi_3_tab10new_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_md_3_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-74","html-slider-response",64,157846,"0.0-58.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_md_3_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_med_lo_1_Pastel1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","74","html-slider-response",65,159446,"0.0-59.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_med_lo_1_Pastel1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_lo_3_Accent_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","63","html-slider-response",66,161187,"0.0-60.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_lo_3_Accent_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_med_med_3_tab20b_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-64","html-slider-response",67,162911,"0.0-61.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_med_med_3_tab20b_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_md_2_tab10new_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","56","html-slider-response",68,165681,"0.0-62.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_md_2_tab10new_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_med_med_1_tab20c_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","78","html-slider-response",69,167790,"0.0-63.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_med_med_1_tab20c_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_hi_3_tab10new_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","80","html-slider-response",70,170002,"0.0-64.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_hi_3_tab10new_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_med_lo_3_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-82","html-slider-response",71,172035,"0.0-65.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_med_lo_3_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_lo_lo_3_tab20c_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","94","html-slider-response",72,173752,"0.0-66.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_lo_lo_3_tab20c_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_med_lo_1_Pastel1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-67","html-slider-response",73,175608,"0.0-67.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_med_lo_1_Pastel1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_med_med_2_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-57","html-slider-response",74,178108,"0.0-68.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_med_med_2_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_hi_1_tab20b_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","63","html-slider-response",75,180139,"0.0-69.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_hi_1_tab20b_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/4_fearful_hi_lo_2_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-75","html-slider-response",76,181533,"0.0-70.0","nh3tycqw9j",3,"","","","","","",0,"",NA,"","Fearful","images/4_fearful_hi_lo_2_tab20b_decend_lgsm_bar.png",NA,NA
