"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_hi_hi_1_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","65","html-slider-response",153,436719,"0.0-149.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_hi_hi_1_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_hi_lo_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","140","html-slider-response",154,438570,"0.0-150.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_hi_lo_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_med_lo_3_Pastel1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-197","html-slider-response",155,440570,"0.0-151.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_med_lo_3_Pastel1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_med_med_3_Set1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response",156,442586,"0.0-152.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_med_med_3_Set1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_med_lo_1_tab20c_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response",157,443770,"0.0-153.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_med_lo_1_tab20c_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_hi_hi_3_tab10new_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","23","html-slider-response",158,445703,"0.0-154.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_hi_hi_3_tab10new_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_med_med_1_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-32","html-slider-response",159,449203,"0.0-155.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_med_med_1_tab20b_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_hi_md_1_Set1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","112","html-slider-response",160,451070,"0.0-156.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_hi_md_1_Set1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_med_lo_1_tab20c_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-35","html-slider-response",161,453236,"0.0-157.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_med_lo_1_tab20c_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_med_med_1_tab20b_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-60","html-slider-response",162,455271,"0.0-158.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_med_med_1_tab20b_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_angry_hi_lo_3_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","179","html-slider-response",163,457037,"0.0-159.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Angry","images/32_angry_hi_lo_3_Paired_ascend_smlg_bar.png",NA,NA
1636,"<p>Great Job! You've finished block 2.<br></br> You have 3 block(s) left to go.<br></br></p>","0","html-button-response",164,459176,"0.0-160.0","rhjt6k2cro",31,"","","","","","",NA,"",NA,"","","",NA,NA
798,"<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Fearful</p><br></br>","0","html-button-response",165,459975,"0.0-161.0","rhjt6k2cro",31,"","","","","","",NA,"",NA,"","","",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_fearful_med_lo_3_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-192","html-slider-response",166,461603,"0.0-162.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Fearful","images/32_fearful_med_lo_3_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_fearful_hi_hi_2_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",167,463903,"0.0-163.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Fearful","images/32_fearful_hi_hi_2_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_fearful_lo_lo_3_tab20c_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",168,465570,"0.0-164.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Fearful","images/32_fearful_lo_lo_3_tab20c_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_fearful_lo_lo_3_tab20c_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",169,466920,"0.0-165.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Fearful","images/32_fearful_lo_lo_3_tab20c_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_fearful_hi_lo_2_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","31","html-slider-response",170,469954,"0.0-166.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Fearful","images/32_fearful_hi_lo_2_tab20b_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_fearful_med_lo_3_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-194","html-slider-response",171,472037,"0.0-167.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Fearful","images/32_fearful_med_lo_3_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/32_fearful_med_lo_3_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",172,473620,"0.0-168.0","rhjt6k2cro",31,"","","","","","",0,"",NA,"","Fearful","images/32_fearful_med_lo_3_tab20_decend_lgsm_bar.png",NA,NA
