"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","156","304230","0.0-150.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map26_vanimo_scaleRev_orientMir_270.png","disgust","1","26","26","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","157","305713","0.0-151.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map27_viridis_scaleDef_orientMir_000.png","disgust","1","27","27","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","158","307429","0.0-152.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","","0","","","","images/map02_inferno_scaleDef_orientDef_000.png","disgust","1","02","02","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","159","309197","0.0-153.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","","","","images/map13_PiYG_scaleDef_orientDef_180.png","disgust","1","13","13","PiYG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","160","310514","0.0-154.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map05_Purples_scaleRev_orientDef_090.png","disgust","1","05","05","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","161","312062","0.0-155.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map12_YlGnBu_scaleDef_orientDef_180.png","disgust","1","12","12","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","162","314097","0.0-156.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_gist_earth_scaleDef_orientDef_000.png","disgust","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","163","315929","0.0-157.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","164","","0","","","","images/map13_YlGn_scaleRev_orientDef_090.png","disgust","1","13","13","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","164","317630","0.0-158.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_RdPu_scaleRev_orientDef_270.png","disgust","1","10","10","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","165","319364","0.0-159.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map23_Spectral_scaleRev_orientDef_270.png","disgust","1","23","23","Spectral","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","166","320679","0.0-160.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","","","","images/map13_YlGn_scaleDef_orientDef_000.png","disgust","1","13","13","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","167","322879","0.0-161.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map02_inferno_scaleRev_orientDef_090.png","disgust","1","02","02","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","168","324747","0.0-162.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map15_RdGy_scaleDef_orientDef_180.png","disgust","1","15","15","RdGy","orientDef","scaleDef","180","",""
