"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","55","115617","0.0-51.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map10_BuGn_scaleDef_orientDef_090.png","angry","1","10","10","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","56","117215","0.0-52.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","","","","images/map23_turbo_scaleRev_orientMir_180.png","angry","1","23","23","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","57","118926","0.0-53.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map07_BuPu_scaleRev_orientDef_000.png","angry","1","07","07","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-button-response","58","120279","0.0-54.0","pnq0th3qu7","63","849","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","121870","0.0-55.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map13_coolwarm_scaleDef_orientMir_270.png","angry","1","13","13","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","60","123162","0.0-56.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map02_Reds_scaleRev_orientMir_000.png","angry","1","02","02","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","61","125444","0.0-57.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map15_bwr_scaleDef_orientDef_090.png","angry","1","15","15","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","62","127091","0.0-58.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","angry","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","63","128712","0.0-59.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map07_YlGnBu_scaleRev_orientMir_180.png","angry","1","07","07","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","64","131827","0.0-60.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map05_OrRd_scaleRev_orientDef_180.png","angry","1","05","05","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","65","133384","0.0-61.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map26_plasma_scaleRev_orientDef_180.png","angry","1","26","26","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","66","135142","0.0-62.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map07_GnBu_scaleDef_orientDef_090.png","angry","1","07","07","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","67","136595","0.0-63.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map10_YlGn_scaleDef_orientDef_270.png","angry","1","10","10","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","68","138960","0.0-64.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map02_YlOrBr_scaleDef_orientMir_090.png","angry","1","02","02","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","69","141339","0.0-65.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","","","","images/map05_RdPu_scaleDef_orientMir_090.png","angry","1","05","05","RdPu","orientMir","scaleDef","090","",""
