"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","139","316474","0.0-135.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map10_YlGn_scaleDef_orientDef_270.png","fearful","1","10","10","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","140","317557","0.0-136.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map07_BuPu_scaleRev_orientDef_000.png","fearful","1","07","07","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-button-response","141","320430","0.0-137.0","1pueqoppeb","53","2370","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","142","321392","0.0-138.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map07_YlGnBu_scaleRev_orientMir_180.png","fearful","1","07","07","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","143","322108","0.0-139.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map12_PuOr_scaleDef_orientDef_270.png","fearful","1","12","12","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","144","323024","0.0-140.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_000.png","fearful","1","05","05","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","145","323791","0.0-141.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map15_berlin_scaleRev_orientMir_180.png","fearful","1","15","15","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","146","324507","0.0-142.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_Spectral_scaleDef_orientMir_090.png","fearful","1","13","13","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","147","325273","0.0-143.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map23_managua_scaleRev_orientDef_000.png","fearful","1","23","23","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","148","326092","0.0-144.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map23_turbo_scaleRev_orientMir_180.png","fearful","1","23","23","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","149","326908","0.0-145.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map07_PuBu_scaleRev_orientMir_000.png","fearful","1","07","07","PuBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","150","327741","0.0-146.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","0","","0","","","","images/map26_inferno_scaleDef_orientDef_270.png","fearful","1","26","26","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","151","328590","0.0-147.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","","","","images/map05_OrRd_scaleDef_orientDef_090.png","fearful","1","05","05","OrRd","orientDef","scaleDef","090","",""
