"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","171","326672","0.0-167.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map12_RdYlBu_scaleDef_orientMir_180.png","happy","1","12","12","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","172","327987","0.0-168.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map15_berlin_scaleRev_orientDef_270.png","happy","1","15","15","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","173","329403","0.0-169.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map05_RdPu_scaleRev_orientDef_270.png","happy","1","05","05","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","174","330742","0.0-170.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","","0","","","","images/map15_managua_scaleRev_orientMir_090.png","happy","1","15","15","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","175","332124","0.0-171.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map10_BrBG_scaleDef_orientMir_180.png","happy","1","10","10","BrBG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","176","333440","0.0-172.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map27_Blues_scaleDef_orientDef_180.png","happy","1","27","27","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","177","334821","0.0-173.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map27_Oranges_scaleDef_orientMir_180.png","happy","1","27","27","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","178","335887","0.0-174.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map02_YlOrBr_scaleDef_orientDef_180.png","happy","1","02","02","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","179","337405","0.0-175.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map13_RdYlGn_scaleDef_orientDef_000.png","happy","1","13","13","RdYlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","180","338808","0.0-176.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map02_YlOrBr_scaleRev_orientDef_270.png","happy","1","02","02","YlOrBr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","181","340340","0.0-177.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map07_YlGnBu_scaleDef_orientDef_180.png","happy","1","07","07","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-button-response","182","342166","0.0-178.0","p6j0wp7dy6","60","1323","<p>Great Job! You've finished block 2.<br></br> You have 3 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","342981","0.0-179.0","p6j0wp7dy6","60","814","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","184","344342","0.0-180.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","","","","images/map13_bwr_scaleRev_orientMir_270.png","angry","1","13","13","bwr","orientMir","scaleRev","270","",""
