"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","164","11540126","0.0-160.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map10_magma_scaleDef_orientDef_270.png","sad","1","10","10","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","165","11542393","0.0-161.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_YlGnBu_scaleDef_orientDef_270.png","sad","1","23","23","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","166","11545093","0.0-162.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map07_viridis_scaleRev_orientMir_180.png","sad","1","07","07","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","167","11548309","0.0-163.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map26_PiYG_scaleRev_orientMir_000.png","sad","1","26","26","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","168","11550377","0.0-164.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map07_viridis_scaleDef_orientMir_090.png","sad","1","07","07","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","169","11553110","0.0-165.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map05_berlin_scaleRev_orientMir_000.png","sad","1","05","05","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","170","11554961","0.0-166.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map02_RdYlBu_scaleRev_orientDef_000.png","sad","1","02","02","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","171","11556777","0.0-167.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map27_PuOr_scaleRev_orientDef_180.png","sad","1","27","27","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","172","11559861","0.0-168.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map27_RdBu_scaleDef_orientMir_090.png","sad","1","27","27","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","173","11562244","0.0-169.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_RdPu_scaleDef_orientDef_270.png","sad","1","15","15","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","174","11581410","0.0-170.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map05_berlin_scaleDef_orientDef_270.png","sad","1","05","05","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","175","11584127","0.0-171.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_PuBu_scaleRev_orientDef_180.png","sad","1","23","23","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","176","11586344","0.0-172.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map13_YlOrBr_scaleRev_orientMir_000.png","sad","1","13","13","YlOrBr","orientMir","scaleRev","000","",""
