"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","167","429316","0.0-161.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map23_coolwarm_scaleRev_orientMir_180.png","angry","1","23","23","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","168","430617","0.0-162.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map12_PuBu_scaleRev_orientDef_180.png","angry","1","12","12","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","169","431999","0.0-163.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map05_Oranges_scaleDef_orientMir_270.png","angry","1","05","05","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","170","433317","0.0-164.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map13_BuGn_scaleRev_orientDef_000.png","angry","1","13","13","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","171","434849","0.0-165.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map10_PuRd_scaleRev_orientDef_180.png","angry","1","10","10","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","172","436250","0.0-166.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map26_vanimo_scaleDef_orientMir_270.png","angry","1","26","26","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","173","437784","0.0-167.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","","","","images/map23_RdYlGn_scaleDef_orientDef_090.png","angry","1","23","23","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","174","438982","0.0-168.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map27_vanimo_scaleRev_orientDef_000.png","angry","1","27","27","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","175","440549","0.0-169.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","181","","0","","","","images/map07_Reds_scaleDef_orientDef_090.png","angry","1","07","07","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","176","441816","0.0-170.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map05_Greys_scaleRev_orientDef_000.png","angry","1","05","05","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","177","443250","0.0-171.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map26_managua_scaleDef_orientMir_090.png","angry","1","26","26","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","178","444800","0.0-172.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map02_magma_scaleRev_orientMir_000.png","angry","1","02","02","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","179","446167","0.0-173.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map15_PuOr_scaleDef_orientDef_090.png","angry","1","15","15","PuOr","orientDef","scaleDef","090","",""
