"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","156","485585","0.0-152.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map10_PuBu_scaleDef_orientMir_270.png","fearful","1","10","10","PuBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","157","487752","0.0-153.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map15_RdBu_scaleRev_orientMir_000.png","fearful","1","15","15","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","158","492301","0.0-154.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_seismic_scaleRev_orientDef_000.png","fearful","1","26","26","seismic","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","159","494168","0.0-155.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map26_berlin_scaleDef_orientDef_090.png","fearful","1","26","26","berlin","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","160","499051","0.0-156.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map07_OrRd_scaleRev_orientMir_180.png","fearful","1","07","07","OrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","161","501568","0.0-157.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map10_BuPu_scaleRev_orientMir_000.png","fearful","1","10","10","BuPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","162","505233","0.0-158.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map26_managua_scaleRev_orientMir_000.png","fearful","1","26","26","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","163","507149","0.0-159.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map05_Greens_scaleRev_orientMir_000.png","fearful","1","05","05","Greens","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","164","508950","0.0-160.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map02_magma_scaleDef_orientDef_090.png","fearful","1","02","02","magma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","165","510433","0.0-161.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","","","","images/map23_coolwarm_scaleRev_orientMir_000.png","fearful","1","23","23","coolwarm","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","166","511983","0.0-162.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","185","","0","","","","images/map27_inferno_scaleDef_orientMir_270.png","fearful","1","27","27","inferno","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","167","513148","0.0-163.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map02_inferno_scaleRev_orientDef_000.png","fearful","1","02","02","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","168","515032","0.0-164.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map07_Reds_scaleRev_orientDef_000.png","fearful","1","07","07","Reds","orientDef","scaleRev","000","",""
