"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","156","492809","0.0-152.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map07_PuBu_scaleDef_orientMir_180.png","happy","1","07","07","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","157","494316","0.0-153.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map07_BuPu_scaleRev_orientDef_270.png","happy","1","07","07","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","158","496461","0.0-154.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","","","","images/map02_Reds_scaleRev_orientMir_270.png","happy","1","02","02","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","159","498313","0.0-155.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map26_plasma_scaleRev_orientMir_090.png","happy","1","26","26","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","160","499712","0.0-156.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map15_seismic_scaleDef_orientMir_180.png","happy","1","15","15","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","161","501283","0.0-157.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map23_managua_scaleDef_orientDef_180.png","happy","1","23","23","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","162","502879","0.0-158.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map23_berlin_scaleDef_orientDef_000.png","happy","1","23","23","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","163","505063","0.0-159.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","","","","images/map02_Blues_scaleRev_orientDef_090.png","happy","1","02","02","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","164","506740","0.0-160.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map23_gist_earth_scaleRev_orientMir_270.png","happy","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","165","508456","0.0-161.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-15","","0","","","","images/map26_inferno_scaleRev_orientMir_270.png","happy","1","26","26","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","166","510262","0.0-162.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map13_RdBu_scaleRev_orientDef_270.png","happy","1","13","13","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","167","512798","0.0-163.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map10_YlGnBu_scaleDef_orientDef_000.png","happy","1","10","10","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","168","514485","0.0-164.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map02_Greens_scaleRev_orientDef_270.png","happy","1","02","02","Greens","orientDef","scaleRev","270","",""
