"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","137","495223","0.0-131.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map26_vanimo_scaleDef_orientMir_180.png","angry","1","26","26","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","138","497331","0.0-132.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map10_PuRd_scaleRev_orientDef_090.png","angry","1","10","10","PuRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","139","499717","0.0-133.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_000.png","angry","1","07","07","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","140","501862","0.0-134.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map13_YlGn_scaleDef_orientDef_000.png","angry","1","13","13","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","141","504210","0.0-135.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map02_magma_scaleRev_orientDef_270.png","angry","1","02","02","magma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","142","506284","0.0-136.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map10_PuRd_scaleDef_orientDef_000.png","angry","1","10","10","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-button-response","143","508138","0.0-137.0","vrd5pytpc9","58","1352","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","144","509868","0.0-138.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map10_BuPu_scaleDef_orientMir_000.png","angry","1","10","10","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","145","513677","0.0-139.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map02_Greys_scaleRev_orientMir_270.png","angry","1","02","02","Greys","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","146","515509","0.0-140.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map07_YlOrBr_scaleDef_orientDef_180.png","angry","1","07","07","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","147","517553","0.0-141.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map02_cividis_scaleRev_orientMir_090.png","angry","1","02","02","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","148","519272","0.0-142.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_180.png","angry","1","15","15","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","149","520901","0.0-143.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map23_Spectral_scaleDef_orientDef_180.png","angry","1","23","23","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","150","522858","0.0-144.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map26_berlin_scaleDef_orientDef_180.png","angry","1","26","26","berlin","orientDef","scaleDef","180","",""
