"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","56","172828","0.0-50.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map27_RdPu_scaleRev_orientDef_180.png","disgust","1","27","27","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","57","174513","0.0-51.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map15_Greys_scaleRev_orientMir_180.png","disgust","1","15","15","Greys","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","58","176334","0.0-52.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_270.png","disgust","1","02","02","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","59","178127","0.0-53.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map10_bwr_scaleDef_orientMir_090.png","disgust","1","10","10","bwr","orientMir","scaleDef","090","",""
"","","","","","html-button-response","60","181135","0.0-54.0","p9t38n9y78","43","2505","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","61","182878","0.0-55.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map05_PuOr_scaleDef_orientMir_270.png","disgust","1","05","05","PuOr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","62","185197","0.0-56.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map13_plasma_scaleRev_orientMir_180.png","disgust","1","13","13","plasma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","63","187335","0.0-57.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map15_magma_scaleDef_orientDef_090.png","disgust","1","15","15","magma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","64","188894","0.0-58.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-6","","0","","","","images/map13_plasma_scaleDef_orientMir_090.png","disgust","1","13","13","plasma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","65","191310","0.0-59.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map07_RdGy_scaleDef_orientDef_090.png","disgust","1","07","07","RdGy","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","66","193334","0.0-60.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map27_GnBu_scaleRev_orientMir_180.png","disgust","1","27","27","GnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","67","195431","0.0-61.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map07_RdGy_scaleRev_orientDef_180.png","disgust","1","07","07","RdGy","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","68","196081","0.0-62.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map05_PRGn_scaleDef_orientDef_270.png","disgust","1","05","05","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","69","197970","0.0-63.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map07_RdYlBu_scaleRev_orientMir_180.png","disgust","1","07","07","RdYlBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","70","200315","0.0-64.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map27_BuPu_scaleDef_orientDef_270.png","disgust","1","27","27","BuPu","orientDef","scaleDef","270","",""
