"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","182","493905","0.0-172.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map26_GnBu_scaleRev_orientMir_270.png","angry","1","26","26","GnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","183","495376","0.0-173.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","","","","images/map10_berlin_scaleRev_orientDef_270.png","angry","1","10","10","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","184","496897","0.0-174.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map10_managua_scaleDef_orientMir_000.png","angry","1","10","10","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","185","498542","0.0-175.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map07_bwr_scaleDef_orientMir_180.png","angry","1","07","07","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","186","499919","0.0-176.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map26_RdPu_scaleRev_orientDef_270.png","angry","1","26","26","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","187","501176","0.0-177.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map15_Purples_scaleRev_orientDef_090.png","angry","1","15","15","Purples","orientDef","scaleRev","090","",""
"","","","","","html-button-response","188","502741","0.0-178.0","mlnkb1dw4u","36","1058","<p>Great Job! You've finished block 2.<br></br> You have 3 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","503333","0.0-179.0","mlnkb1dw4u","36","591","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","190","504699","0.0-180.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map10_managua_scaleDef_orientMir_000.png","fearful","1","10","10","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","191","505980","0.0-181.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","","","","images/map23_YlOrBr_scaleRev_orientDef_270.png","fearful","1","23","23","YlOrBr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","192","508013","0.0-182.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map27_PuBuGn_scaleDef_orientMir_000.png","fearful","1","27","27","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","193","509678","0.0-183.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map26_PuRd_scaleDef_orientDef_000.png","fearful","1","26","26","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","194","511152","0.0-184.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map27_PuBu_scaleDef_orientDef_000.png","fearful","1","27","27","PuBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","195","512348","0.0-185.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map27_PuBuGn_scaleRev_orientMir_090.png","fearful","1","27","27","PuBuGn","orientMir","scaleRev","090","",""
