"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","173","7853527","0.0-165.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map05_Greens_scaleDef_orientMir_090.png","fearful","1","05","05","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","174","7859607","0.0-166.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","","","","images/map13_YlGn_scaleDef_orientDef_090.png","fearful","1","13","13","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","175","7862075","0.0-167.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map26_managua_scaleDef_orientMir_090.png","fearful","1","26","26","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","176","7864608","0.0-168.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_090.png","fearful","1","07","07","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","177","7868925","0.0-169.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_vanimo_scaleDef_orientMir_270.png","fearful","1","26","26","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","178","7870975","0.0-170.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_OrRd_scaleRev_orientDef_000.png","fearful","1","10","10","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","179","7873475","0.0-171.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map12_PuBu_scaleRev_orientDef_180.png","fearful","1","12","12","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","180","7875926","0.0-172.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","","","","images/map02_cividis_scaleRev_orientMir_180.png","fearful","1","02","02","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","181","7878092","0.0-173.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map13_BuGn_scaleRev_orientDef_000.png","fearful","1","13","13","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","182","7880374","0.0-174.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map23_RdYlBu_scaleRev_orientDef_000.png","fearful","1","23","23","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","183","7882725","0.0-175.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_YlOrBr_scaleRev_orientMir_000.png","fearful","1","07","07","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","184","7884793","0.0-176.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map13_YlGn_scaleRev_orientDef_180.png","fearful","1","13","13","YlGn","orientDef","scaleRev","180","",""
