"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","55","287879","0.0-51.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","123","","0","","","","images/map05_gist_earth_scaleRev_orientMir_270.png","fearful","1","05","05","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","56","290014","0.0-52.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","","","","images/map15_PuBu_scaleDef_orientMir_180.png","fearful","1","15","15","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","57","292263","0.0-53.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map12_Greens_scaleDef_orientDef_180.png","fearful","1","12","12","Greens","orientDef","scaleDef","180","",""
"","","","","","html-button-response","58","294335","0.0-54.0","tspt5a31e4","18","1570","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","296546","0.0-55.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map27_RdYlGn_scaleDef_orientMir_180.png","fearful","1","27","27","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","60","299663","0.0-56.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map07_turbo_scaleDef_orientDef_000.png","fearful","1","07","07","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","61","301799","0.0-57.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","","","","images/map15_BuPu_scaleDef_orientDef_180.png","fearful","1","15","15","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","62","303630","0.0-58.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map15_RdPu_scaleRev_orientDef_090.png","fearful","1","15","15","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","63","305863","0.0-59.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map27_RdBu_scaleRev_orientDef_270.png","fearful","1","27","27","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","64","307713","0.0-60.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map26_BrBG_scaleDef_orientMir_000.png","fearful","1","26","26","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","65","309930","0.0-61.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map26_PuOr_scaleRev_orientMir_270.png","fearful","1","26","26","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","66","311633","0.0-62.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map15_RdPu_scaleDef_orientDef_000.png","fearful","1","15","15","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","67","314546","0.0-63.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map26_PRGn_scaleRev_orientDef_270.png","fearful","1","26","26","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","68","316312","0.0-64.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map26_PiYG_scaleRev_orientDef_090.png","fearful","1","26","26","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","69","318762","0.0-65.0","tspt5a31e4","18","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_berlin_scaleRev_orientDef_090.png","fearful","1","05","05","berlin","orientDef","scaleRev","090","",""
