"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_lo_lo_3_tab20c_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","1","html-slider-response",59,308806,"0.0-55.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_lo_lo_3_tab20c_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_med_lo_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",60,313518,"0.0-56.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_med_lo_3_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_hi_hi_2_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","43","html-slider-response",61,318456,"0.0-57.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_hi_hi_2_tab20_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_hi_md_2_tab10new_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-134","html-slider-response",62,321248,"0.0-58.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_hi_md_2_tab10new_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_med_med_3_tab20b_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","134","html-slider-response",63,323938,"0.0-59.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_med_med_3_tab20b_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_hi_hi_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","126","html-slider-response",64,328830,"0.0-60.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_hi_hi_2_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_lo_lo_1_Pastel1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","96","html-slider-response",65,336787,"0.0-61.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_lo_lo_1_Pastel1_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_med_lo_2_Set3_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response",66,340538,"0.0-62.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_med_lo_2_Set3_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_med_lo_1_Pastel1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-38","html-slider-response",67,343800,"0.0-63.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_med_lo_1_Pastel1_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_hi_lo_1_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","42","html-slider-response",68,346886,"0.0-64.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_hi_lo_1_tab20_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_lo_lo_2_Set3_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","0","html-slider-response",69,353687,"0.0-65.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_lo_lo_2_Set3_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_med_med_1_tab20c_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","109","html-slider-response",70,356785,"0.0-66.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_med_med_1_tab20c_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_med_med_2_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","50","html-slider-response",71,359572,"0.0-67.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_med_med_2_tab20_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_hi_md_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-159","html-slider-response",72,363637,"0.0-68.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_hi_md_1_tab20b_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_med_med_1_tab20c_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-42","html-slider-response",73,374501,"0.0-69.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_med_med_1_tab20c_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_hi_hi_1_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","75","html-slider-response",74,377639,"0.0-70.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_hi_hi_1_tab20b_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Fearful</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/38_Fearful_hi_lo_2_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","100","html-slider-response",75,380427,"0.0-71.0","ovhekk7ag6",37,"","","","","","",0,"",NA,"","Fearful","images/38_Fearful_hi_lo_2_tab20b_ascend_smlg_dot.png",NA,NA
