"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",157,444236,"0.0-145.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientDef_270.png","happy",1,23,23,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",158,445982,"0.0-146.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_PuBu_scaleRev_orientMir_180.png","happy",1,13,13,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",159,447316,"0.0-147.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.495,"",0,"",NA,"","images/map13_GnBu_scaleDef_orientDef_270.png","happy",1,13,13,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",160,448737,"0.0-148.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientDef_000.png","happy",1,12,12,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",161,451385,"0.0-149.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5075,"",0,"",NA,"","images/map15_PuBuGn_scaleRev_orientDef_180.png","happy",1,15,15,"PuBuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",162,453790,"0.0-150.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientDef_180.png","happy",1,12,12,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",163,455324,"0.0-151.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_magma_scaleRev_orientDef_000.png","happy",1,7,7,"magma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",164,456883,"0.0-152.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_BuPu_scaleRev_orientDef_180.png","happy",1,13,13,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",165,458566,"0.0-153.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_viridis_scaleDef_orientDef_090.png","happy",1,5,5,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",166,459994,"0.0-154.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientDef_000.png","happy",1,23,23,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",167,461852,"0.0-155.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_YlGn_scaleRev_orientMir_180.png","happy",1,15,15,"YlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",168,474422,"0.0-156.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4975,"",0,"",NA,"","images/map05_inferno_scaleDef_orientMir_090.png","happy",1,5,5,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",169,476258,"0.0-157.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7075,"",0,"",NA,"","images/map13_RdPu_scaleRev_orientDef_000.png","happy",1,13,13,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",170,477655,"0.0-158.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map10_Reds_scaleDef_orientMir_090.png","happy",1,10,10,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",171,479233,"0.0-159.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map13_GnBu_scaleRev_orientMir_000.png","happy",1,13,13,"GnBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",172,480863,"0.0-160.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_BrBG_scaleRev_orientMir_000.png","happy",1,23,23,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",173,482219,"0.0-161.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientMir_270.png","happy",1,23,23,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",174,483596,"0.0-162.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map26_RdBu_scaleDef_orientDef_090.png","happy",1,26,26,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",175,484902,"0.0-163.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_YlGnBu_scaleRev_orientDef_000.png","happy",1,15,15,"YlGnBu","orientDef","scaleRev","000",NA,NA
