"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",158,363424,"0.0-152.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map23_Purples_scaleDef_orientMir_090.png","angry",1,23,23,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",159,364526,"0.0-153.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientMir_270.png","angry",1,2,2,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",160,365549,"0.0-154.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map07_BrBG_scaleRev_orientMir_000.png","angry",1,7,7,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",161,368808,"0.0-155.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.365,"",0,"",NA,"","images/map15_plasma_scaleRev_orientMir_000.png","angry",1,15,15,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",162,371322,"0.0-156.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4575,"",0,"",NA,"","images/map23_magma_scaleRev_orientDef_000.png","angry",1,23,23,"magma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",163,373825,"0.0-157.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.83,"",0,"",NA,"","images/map27_YlOrRd_scaleDef_orientDef_090.png","angry",1,27,27,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",164,375491,"0.0-158.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map10_RdYlBu_scaleDef_orientDef_270.png","angry",1,10,10,"RdYlBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",165,377053,"0.0-159.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map23_Greys_scaleDef_orientDef_270.png","angry",1,23,23,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",166,379198,"0.0-160.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map12_seismic_scaleRev_orientMir_180.png","angry",1,12,12,"seismic","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",167,381098,"0.0-161.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map27_OrRd_scaleRev_orientMir_000.png","angry",1,27,27,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",168,383058,"0.0-162.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map15_magma_scaleDef_orientMir_270.png","angry",1,15,15,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",169,385009,"0.0-163.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9825,"",0,"",NA,"","images/map26_Reds_scaleRev_orientMir_180.png","angry",1,26,26,"Reds","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",170,388334,"0.0-164.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4225,"",0,"",NA,"","images/map12_coolwarm_scaleDef_orientDef_090.png","angry",1,12,12,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",171,389760,"0.0-165.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map07_PuOr_scaleRev_orientMir_180.png","angry",1,7,7,"PuOr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",172,390911,"0.0-166.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1675,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientMir_000.png","angry",1,13,13,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",173,392440,"0.0-167.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.055,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientMir_000.png","angry",1,5,5,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",174,394274,"0.0-168.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.37,"",0,"",NA,"","images/map26_YlOrBr_scaleDef_orientMir_270.png","angry",1,26,26,"YlOrBr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",175,395613,"0.0-169.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.055,"",0,"",NA,"","images/map26_Greens_scaleDef_orientDef_090.png","angry",1,26,26,"Greens","orientDef","scaleDef","090",NA,NA
