"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",172,670159,"0.0-168.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4375,"",0,"",NA,"","images/map07_plasma_scaleRev_orientMir_180.png","sad",1,7,7,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",173,671753,"0.0-169.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map02_coolwarm_scaleRev_orientMir_000.png","sad",1,2,2,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",174,673121,"0.0-170.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map27_RdYlBu_scaleDef_orientMir_090.png","sad",1,27,27,"RdYlBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",175,675115,"0.0-171.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientMir_180.png","sad",1,23,23,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",176,676729,"0.0-172.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3375,"",0,"",NA,"","images/map10_Purples_scaleDef_orientMir_270.png","sad",1,10,10,"Purples","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",177,678356,"0.0-173.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7075,"",0,"",NA,"","images/map07_viridis_scaleDef_orientDef_270.png","sad",1,7,7,"viridis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",178,680001,"0.0-174.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5875,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientMir_000.png","sad",1,15,15,"BuPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",179,681977,"0.0-175.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map23_PuBuGn_scaleDef_orientDef_270.png","sad",1,23,23,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",180,683736,"0.0-176.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientMir_270.png","sad",1,26,26,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",181,686103,"0.0-177.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0075,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientMir_180.png","sad",1,12,12,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-button-response",182,687651,"0.0-178.0","jfot3pzbtg",19,1046,"<p>Great Job! You've finished block 2.<br></br> You have 3 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",183,688748,"0.0-179.0","jfot3pzbtg",19,1095,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",184,690634,"0.0-180.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map02_seismic_scaleDef_orientMir_270.png","happy",1,2,2,"seismic","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",185,692953,"0.0-181.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map27_RdYlBu_scaleDef_orientMir_090.png","happy",1,27,27,"RdYlBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",186,694748,"0.0-182.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_Purples_scaleDef_orientMir_270.png","happy",1,10,10,"Purples","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",187,697384,"0.0-183.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_Reds_scaleDef_orientMir_270.png","happy",1,12,12,"Reds","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",188,699196,"0.0-184.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3175,"",0,"",NA,"","images/map27_PuOr_scaleRev_orientDef_000.png","happy",1,27,27,"PuOr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",189,706217,"0.0-185.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map07_viridis_scaleRev_orientMir_000.png","happy",1,7,7,"viridis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",190,709105,"0.0-186.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map10_magma_scaleRev_orientDef_180.png","happy",1,10,10,"magma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",191,711338,"0.0-187.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5825,"",0,"",NA,"","images/map26_BrBG_scaleRev_orientMir_180.png","happy",1,26,26,"BrBG","orientMir","scaleRev","180",NA,NA
