"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",157,509033,"0.0-149.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientMir_000.png","fearful",1,10,10,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",158,512032,"0.0-150.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1675,"",0,"",NA,"","images/map23_turbo_scaleDef_orientDef_090.png","fearful",1,23,23,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",159,514032,"0.0-151.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map15_managua_scaleRev_orientMir_000.png","fearful",1,15,15,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",160,515598,"0.0-152.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map26_inferno_scaleRev_orientDef_000.png","fearful",1,26,26,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",161,517365,"0.0-153.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4975,"",0,"",NA,"","images/map12_RdYlBu_scaleRev_orientMir_180.png","fearful",1,12,12,"RdYlBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",162,519399,"0.0-154.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7925,"",0,"",NA,"","images/map26_magma_scaleDef_orientDef_090.png","fearful",1,26,26,"magma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",163,521482,"0.0-155.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map12_RdGy_scaleRev_orientDef_180.png","fearful",1,12,12,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",164,523699,"0.0-156.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map27_Oranges_scaleDef_orientMir_090.png","fearful",1,27,27,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",165,525165,"0.0-157.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map27_Blues_scaleDef_orientDef_090.png","fearful",1,27,27,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",166,526965,"0.0-158.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map12_RdBu_scaleDef_orientDef_270.png","fearful",1,12,12,"RdBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",167,529331,"0.0-159.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2425,"",0,"",NA,"","images/map27_Purples_scaleRev_orientDef_000.png","fearful",1,27,27,"Purples","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",168,531381,"0.0-160.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map26_Purples_scaleDef_orientMir_270.png","fearful",1,26,26,"Purples","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",169,533214,"0.0-161.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map02_YlOrRd_scaleDef_orientDef_270.png","fearful",1,2,2,"YlOrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",170,534998,"0.0-162.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map12_PuOr_scaleRev_orientDef_000.png","fearful",1,12,12,"PuOr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",171,536848,"0.0-163.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map26_cividis_scaleDef_orientDef_270.png","fearful",1,26,26,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",172,538481,"0.0-164.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map23_gist_earth_scaleRev_orientDef_000.png","fearful",1,23,23,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",173,540748,"0.0-165.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2575,"",0,"",NA,"","images/map27_Greens_scaleRev_orientMir_000.png","fearful",1,27,27,"Greens","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",174,542714,"0.0-166.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map02_OrRd_scaleDef_orientMir_090.png","fearful",1,2,2,"OrRd","orientMir","scaleDef","090",NA,NA
