"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",165,293592,"0.0-155.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9825,"",0,"",NA,"","images/map27_berlin_scaleRev_orientDef_090.png","angry",1,27,27,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",166,294708,"0.0-156.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientMir_090.png","angry",1,15,15,"BrBG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",167,296326,"0.0-157.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6725,"",0,"",NA,"","images/map02_turbo_scaleDef_orientDef_000.png","angry",1,2,2,"turbo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",168,297475,"0.0-158.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map12_BuPu_scaleRev_orientDef_270.png","angry",1,12,12,"BuPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",169,298677,"0.0-159.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map15_PuOr_scaleRev_orientMir_270.png","angry",1,15,15,"PuOr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",170,299909,"0.0-160.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map07_Blues_scaleDef_orientDef_000.png","angry",1,7,7,"Blues","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",171,301407,"0.0-161.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map07_Reds_scaleRev_orientMir_270.png","angry",1,7,7,"Reds","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",172,302808,"0.0-162.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.715,"",0,"",NA,"","images/map23_RdYlGn_scaleDef_orientMir_180.png","angry",1,23,23,"RdYlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",173,304425,"0.0-163.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9425,"",0,"",NA,"","images/map10_YlOrRd_scaleDef_orientDef_180.png","angry",1,10,10,"YlOrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",174,305758,"0.0-164.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map12_RdPu_scaleRev_orientDef_090.png","angry",1,12,12,"RdPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",175,306941,"0.0-165.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map05_magma_scaleRev_orientDef_090.png","angry",1,5,5,"magma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",176,308242,"0.0-166.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map05_cividis_scaleRev_orientDef_270.png","angry",1,5,5,"cividis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",177,309424,"0.0-167.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1025,"",0,"",NA,"","images/map13_BuGn_scaleRev_orientMir_090.png","angry",1,13,13,"BuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",178,310527,"0.0-168.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map13_PuBuGn_scaleDef_orientDef_180.png","angry",1,13,13,"PuBuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",179,311625,"0.0-169.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map02_viridis_scaleDef_orientDef_180.png","angry",1,2,2,"viridis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",180,313158,"0.0-170.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map07_Reds_scaleDef_orientMir_180.png","angry",1,7,7,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",181,314992,"0.0-171.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9975,"",0,"",NA,"","images/map02_inferno_scaleRev_orientMir_270.png","angry",1,2,2,"inferno","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",182,316207,"0.0-172.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map10_PuRd_scaleRev_orientMir_270.png","angry",1,10,10,"PuRd","orientMir","scaleRev","270",NA,NA
