"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",163,404990,"0.0-159.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map07_seismic_scaleDef_orientMir_180.png","sad",1,7,7,"seismic","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",164,406907,"0.0-160.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map05_RdGy_scaleRev_orientDef_090.png","sad",1,5,5,"RdGy","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",165,408940,"0.0-161.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map05_RdBu_scaleRev_orientDef_270.png","sad",1,5,5,"RdBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",166,411123,"0.0-162.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map15_Oranges_scaleRev_orientMir_090.png","sad",1,15,15,"Oranges","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",167,413023,"0.0-163.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientDef_270.png","sad",1,26,26,"BuPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",168,414990,"0.0-164.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1325,"",0,"",NA,"","images/map15_Reds_scaleDef_orientMir_180.png","sad",1,15,15,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",169,417923,"0.0-165.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientMir_090.png","sad",1,5,5,"RdYlBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",170,419957,"0.0-166.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map10_berlin_scaleRev_orientDef_090.png","sad",1,10,10,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",171,421656,"0.0-167.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map07_Spectral_scaleDef_orientDef_000.png","sad",1,7,7,"Spectral","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",172,423256,"0.0-168.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map23_YlOrRd_scaleDef_orientDef_180.png","sad",1,23,23,"YlOrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",173,425756,"0.0-169.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientMir_000.png","sad",1,10,10,"vanimo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",174,427874,"0.0-170.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientMir_090.png","sad",1,10,10,"vanimo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",175,429939,"0.0-171.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map27_YlGn_scaleRev_orientMir_270.png","sad",1,27,27,"YlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",176,431658,"0.0-172.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.825,"",0,"",NA,"","images/map27_PuBuGn_scaleDef_orientDef_180.png","sad",1,27,27,"PuBuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",177,433422,"0.0-173.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map02_PuOr_scaleRev_orientMir_270.png","sad",1,2,2,"PuOr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",178,435157,"0.0-174.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map27_YlGnBu_scaleRev_orientDef_090.png","sad",1,27,27,"YlGnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",179,436823,"0.0-175.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map10_managua_scaleDef_orientDef_180.png","sad",1,10,10,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",180,439056,"0.0-176.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2875,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientMir_090.png","sad",1,2,2,"BrBG","orientMir","scaleRev","090",NA,NA
