"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",53,289053,"0.0-49.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map27_Greens_scaleRev_orientDef_000.png","angry",1,27,27,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",54,289604,"0.0-50.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map02_OrRd_scaleRev_orientDef_180.png","angry",1,2,2,"OrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",55,291238,"0.0-51.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map10_BrBG_scaleDef_orientDef_090.png","angry",1,10,10,"BrBG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",56,293880,"0.0-52.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0525,"",0,"",NA,"","images/map26_Blues_scaleDef_orientMir_090.png","angry",1,26,26,"Blues","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",57,298067,"0.0-53.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.04,"",0,"",NA,"","images/map26_Blues_scaleRev_orientMir_180.png","angry",1,26,26,"Blues","orientMir","scaleRev","180",NA,NA
"","","","","","html-button-response",58,300133,"0.0-54.0","h12bc2ehmy",55,1550,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",59,304020,"0.0-55.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map05_GnBu_scaleRev_orientDef_180.png","angry",1,5,5,"GnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",60,313543,"0.0-56.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map12_Spectral_scaleRev_orientMir_180.png","angry",1,12,12,"Spectral","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",61,319911,"0.0-57.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.765,"",0,"",NA,"","images/map23_inferno_scaleRev_orientMir_000.png","angry",1,23,23,"inferno","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",62,321350,"0.0-58.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6525,"",0,"",NA,"","images/map10_RdGy_scaleRev_orientMir_180.png","angry",1,10,10,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",63,322934,"0.0-59.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map23_viridis_scaleRev_orientDef_000.png","angry",1,23,23,"viridis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",64,324471,"0.0-60.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map07_PuBuGn_scaleRev_orientDef_000.png","angry",1,7,7,"PuBuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",65,329671,"0.0-61.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map23_magma_scaleDef_orientMir_090.png","angry",1,23,23,"magma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",66,339705,"0.0-62.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map02_OrRd_scaleDef_orientDef_090.png","angry",1,2,2,"OrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",67,341350,"0.0-63.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map10_BrBG_scaleRev_orientDef_180.png","angry",1,10,10,"BrBG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",68,356958,"0.0-64.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1475,"",0,"",NA,"","images/map26_cividis_scaleRev_orientDef_000.png","angry",1,26,26,"cividis","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",69,362026,"0.0-65.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map05_PuBu_scaleRev_orientMir_000.png","angry",1,5,5,"PuBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",70,366115,"0.0-66.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6575,"",0,"",NA,"","images/map27_Oranges_scaleRev_orientDef_180.png","angry",1,27,27,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",71,374896,"0.0-67.0","h12bc2ehmy",55,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map13_seismic_scaleDef_orientDef_270.png","angry",1,13,13,"seismic","orientDef","scaleDef","270",NA,NA
